Episode: 1073, Score: -22.0, Avg reward: -35.16
Episode: 1074, Score: -20.0, Avg reward: -34.92
Episode: 1075, Score: -28.0, Avg reward: -34.72
Episode: 1076, Score: -22.0, Avg reward: -34.64
Episode: 1077, Score: -48.0, Avg reward: -34.78
Episode: 1078, Score: -38.0, Avg reward: -34.70
Episode: 1079, Score: -34.0, Avg reward: -34.64
Episode: 1080, Score: -4.0, Avg reward: -34.34
Episode: 1081, Score: -44.0, Avg reward: -34.34
Episode: 1082, Score: -4.0, Avg reward: -33.90
Episode: 1083, Score: -28.0, Avg reward: -33.74
Episode: 1084, Score: -16.0, Avg reward: -33.48
Episode: 1085, Score: -42.0, Avg reward: -33.44
Episode: 1086, Score: -22.0, Avg reward: -33.76
Episode: 1087, Score: -24.0, Avg reward: -33.82
Episode: 1088, Score: -46.0, Avg reward: -33.88
Episode: 1089, Score: -32.0, Avg reward: -34.20
Episode: 1090, Score: -32.0, Avg reward: -34.08
Episode: 1091, Score: -46.0, Avg reward: -34.36
Episode: 1092, Score: -48.0, Avg reward: -34.40
Episode: 1093, Score: 2.0, Avg reward: -33.96
Episode: 1094, Score: -34.0, Avg reward: -33.84
Episode: 1095, Score: -12.0, Avg reward: -33.52
Episode: 1096, Score: 6.0, Avg reward: -33.16
Episode: 1097, Score: -38.0, Avg reward: -33.08
Episode: 1098, Score: -38.0, Avg reward: -33.12
Episode: 1099, Score: 16.0, Avg reward: -32.50
Episode: 1100, Score: -44.0, Avg reward: -32.56
Episode: 1101, Score: -20.0, Avg reward: -32.70
Episode: 1102, Score: -30.0, Avg reward: -32.80
Episode: 1103, Score: -44.0, Avg reward: -32.76
Episode: 1104, Score: -34.0, Avg reward: -32.66
Episode: 1105, Score: -36.0, Avg reward: -32.64
Episode: 1106, Score: -46.0, Avg reward: -32.70
Episode: 1107, Score: -26.0, Avg reward: -32.48
Episode: 1108, Score: -20.0, Avg reward: -32.26
Episode: 1109, Score: -26.0, Avg reward: -32.08
Episode: 1110, Score: 6.0, Avg reward: -31.64
Episode: 1111, Score: -46.0, Avg reward: -31.90
Episode: 1112, Score: -32.0, Avg reward: -31.88
Episode: 1113, Score: -44.0, Avg reward: -32.02
Episode: 1114, Score: -26.0, Avg reward: -31.80
Episode: 1115, Score: -40.0, Avg reward: -31.72
Episode: 1116, Score: 20.0, Avg reward: -31.10
Episode: 1117, Score: -36.0, Avg reward: -31.08
Episode: 1118, Score: -42.0, Avg reward: -31.08
Episode: 1119, Score: -46.0, Avg reward: -31.24
Episode: 1120, Score: -46.0, Avg reward: -31.54
Episode: 1121, Score: -34.0, Avg reward: -31.44
Episode: 1122, Score: -42.0, Avg reward: -31.62
Episode: 1123, Score: -36.0, Avg reward: -31.66
Episode: 1124, Score: -22.0, Avg reward: -31.56
Episode: 1125, Score: 4.0, Avg reward: -31.20
Episode: 1126, Score: -8.0, Avg reward: -30.88
Episode: 1127, Score: 6.0, Avg reward: -30.68
Episode: 1128, Score: -44.0, Avg reward: -30.68
Episode: 1129, Score: -34.0, Avg reward: -30.58
Episode: 1130, Score: -40.0, Avg reward: -30.64
Episode: 1131, Score: -14.0, Avg reward: -30.74
Episode: 1132, Score: -8.0, Avg reward: -30.38
Episode: 1133, Score: -34.0, Avg reward: -30.26
Episode: 1134, Score: -24.0, Avg reward: -30.02
Episode: 1135, Score: -8.0, Avg reward: -29.70
Episode: 1136, Score: -20.0, Avg reward: -29.58
Episode: 1137, Score: 34.0, Avg reward: -28.82
Episode: 1138, Score: -44.0, Avg reward: -28.86
Episode: 1139, Score: -40.0, Avg reward: -28.80
Episode: 1140, Score: -30.0, Avg reward: -28.62
Episode: 1141, Score: -36.0, Avg reward: -28.70
Episode: 1142, Score: 0.0, Avg reward: -28.24
Episode: 1143, Score: -22.0, Avg reward: -27.98
Episode: 1144, Score: -16.0, Avg reward: -27.80
Episode: 1145, Score: -38.0, Avg reward: -27.80
Episode: 1146, Score: 8.0, Avg reward: -27.24
Episode: 1147, Score: -30.0, Avg reward: -27.08
Episode: 1148, Score: -28.0, Avg reward: -26.88
Episode: 1149, Score: -18.0, Avg reward: -26.66
Episode: 1150, Score: -36.0, Avg reward: -26.66
Episode: 1151, Score: -16.0, Avg reward: -26.44
Episode: 1152, Score: -34.0, Avg reward: -26.50
Episode: 1153, Score: -18.0, Avg reward: -26.40
Episode: 1154, Score: -44.0, Avg reward: -27.06
Episode: 1155, Score: 10.0, Avg reward: -26.70
Episode: 1156, Score: 16.0, Avg reward: -26.08
Episode: 1157, Score: -30.0, Avg reward: -25.92
Episode: 1158, Score: 14.0, Avg reward: -25.46
Episode: 1159, Score: -46.0, Avg reward: -25.46
Episode: 1160, Score: -16.0, Avg reward: -25.40
Episode: 1161, Score: -18.0, Avg reward: -25.30
Episode: 1162, Score: -4.0, Avg reward: -24.98
Episode: 1163, Score: -30.0, Avg reward: -24.96
Episode: 1164, Score: -38.0, Avg reward: -25.22
Episode: 1165, Score: 4.0, Avg reward: -24.76
Episode: 1166, Score: -26.0, Avg reward: -24.88
Episode: 1167, Score: -48.0, Avg reward: -25.38
Episode: 1168, Score: -16.0, Avg reward: -25.22
Episode: 1169, Score: -8.0, Avg reward: -24.94
Episode: 1170, Score: 10.0, Avg reward: -24.44
Episode: 1171, Score: -26.0, Avg reward: -24.22
Episode: 1172, Score: -24.0, Avg reward: -23.98
Episode: 1173, Score: 28.0, Avg reward: -23.48
Episode: 1174, Score: -20.0, Avg reward: -23.48
Episode: 1175, Score: -10.0, Avg reward: -23.30
Episode: 1176, Score: -36.0, Avg reward: -23.44
Episode: 1177, Score: -10.0, Avg reward: -23.06
Episode: 1178, Score: -14.0, Avg reward: -22.82
Episode: 1179, Score: -8.0, Avg reward: -22.56
Episode: 1180, Score: -4.0, Avg reward: -22.56
Episode: 1181, Score: -14.0, Avg reward: -22.26
Episode: 1182, Score: -42.0, Avg reward: -22.64
Episode: 1183, Score: -4.0, Avg reward: -22.40
Episode: 1184, Score: 14.0, Avg reward: -22.10
Episode: 1185, Score: 2.0, Avg reward: -21.66
Episode: 1186, Score: -16.0, Avg reward: -21.60
Episode: 1187, Score: 0.0, Avg reward: -21.36
Episode: 1188, Score: -18.0, Avg reward: -21.08
Episode: 1189, Score: -10.0, Avg reward: -20.86
Episode: 1190, Score: 2.0, Avg reward: -20.52
Episode: 1191, Score: -42.0, Avg reward: -20.48
Episode: 1192, Score: -12.0, Avg reward: -20.12
Episode: 1193, Score: 32.0, Avg reward: -19.82
Episode: 1194, Score: 18.0, Avg reward: -19.30
Episode: 1195, Score: -12.0, Avg reward: -19.30
Episode: 1196, Score: -36.0, Avg reward: -19.72
Episode: 1197, Score: -40.0, Avg reward: -19.74
Episode: 1198, Score: -2.0, Avg reward: -19.38
Episode: 1199, Score: -32.0, Avg reward: -19.86
Episode: 1200, Score: -26.0, Avg reward: -19.68
Episode: 1201, Score: -12.0, Avg reward: -19.60
Episode: 1202, Score: -10.0, Avg reward: -19.40
Episode: 1203, Score: -42.0, Avg reward: -19.38
Episode: 1204, Score: -28.0, Avg reward: -19.32
Episode: 1205, Score: -16.0, Avg reward: -19.12
Episode: 1206, Score: 4.0, Avg reward: -18.62
Episode: 1207, Score: 4.0, Avg reward: -18.32
Episode: 1208, Score: -30.0, Avg reward: -18.42
Episode: 1209, Score: -8.0, Avg reward: -18.24
Episode: 1210, Score: 8.0, Avg reward: -18.22
Episode: 1211, Score: -6.0, Avg reward: -17.82
Episode: 1212, Score: 10.0, Avg reward: -17.40
Episode: 1213, Score: -36.0, Avg reward: -17.32
Episode: 1214, Score: -4.0, Avg reward: -17.10
Episode: 1215, Score: 8.0, Avg reward: -16.62
Episode: 1216, Score: 20.0, Avg reward: -16.62
Episode: 1217, Score: -10.0, Avg reward: -16.36
Episode: 1218, Score: -34.0, Avg reward: -16.28
Episode: 1219, Score: -6.0, Avg reward: -15.88
Episode: 1220, Score: -34.0, Avg reward: -15.76
Episode: 1221, Score: -4.0, Avg reward: -15.46
Episode: 1222, Score: -8.0, Avg reward: -15.12
Episode: 1223, Score: -14.0, Avg reward: -14.90
Episode: 1224, Score: -34.0, Avg reward: -15.02
Episode: 1225, Score: -36.0, Avg reward: -15.42
Episode: 1226, Score: 2.0, Avg reward: -15.32
Episode: 1227, Score: 20.0, Avg reward: -15.18
Episode: 1228, Score: -46.0, Avg reward: -15.20
Episode: 1229, Score: -30.0, Avg reward: -15.16
Episode: 1230, Score: 26.0, Avg reward: -14.50
Episode: 1231, Score: 16.0, Avg reward: -14.20
Episode: 1232, Score: -44.0, Avg reward: -14.56
Episode: 1233, Score: -10.0, Avg reward: -14.32
Episode: 1234, Score: -8.0, Avg reward: -14.16
Episode: 1235, Score: -12.0, Avg reward: -14.20
Episode: 1236, Score: -22.0, Avg reward: -14.22
Episode: 1237, Score: -8.0, Avg reward: -14.64
Episode: 1238, Score: -10.0, Avg reward: -14.30
Episode: 1239, Score: -20.0, Avg reward: -14.10
Episode: 1240, Score: -4.0, Avg reward: -13.84
Episode: 1241, Score: 8.0, Avg reward: -13.40
Episode: 1242, Score: 16.0, Avg reward: -13.24
Episode: 1243, Score: 12.0, Avg reward: -12.90
Episode: 1244, Score: -44.0, Avg reward: -13.18
Episode: 1245, Score: 10.0, Avg reward: -12.70
Episode: 1246, Score: 6.0, Avg reward: -12.72
Episode: 1247, Score: 26.0, Avg reward: -12.16
Episode: 1248, Score: -12.0, Avg reward: -12.00
Episode: 1249, Score: -12.0, Avg reward: -11.94
Episode: 1250, Score: -4.0, Avg reward: -11.62
Episode: 1251, Score: -22.0, Avg reward: -11.68
Episode: 1252, Score: -28.0, Avg reward: -11.62
Episode: 1253, Score: -8.0, Avg reward: -11.52
Episode: 1254, Score: -2.0, Avg reward: -11.10
Episode: 1255, Score: -12.0, Avg reward: -11.32
Episode: 1256, Score: -4.0, Avg reward: -11.52
Episode: 1257, Score: -16.0, Avg reward: -11.38
Episode: 1258, Score: 4.0, Avg reward: -11.48
Episode: 1259, Score: 24.0, Avg reward: -10.78
Episode: 1260, Score: 8.0, Avg reward: -10.54
Episode: 1261, Score: 12.0, Avg reward: -10.24
Episode: 1262, Score: -4.0, Avg reward: -10.24
Episode: 1263, Score: -20.0, Avg reward: -10.14
Episode: 1264, Score: 14.0, Avg reward: -9.62
Episode: 1265, Score: -26.0, Avg reward: -9.92
Episode: 1266, Score: -32.0, Avg reward: -9.98
Episode: 1267, Score: -38.0, Avg reward: -9.88
Episode: 1268, Score: 12.0, Avg reward: -9.60
Episode: 1269, Score: -18.0, Avg reward: -9.70
Episode: 1270, Score: 4.0, Avg reward: -9.76
Episode: 1271, Score: -34.0, Avg reward: -9.84
Episode: 1272, Score: -4.0, Avg reward: -9.64
Episode: 1273, Score: -34.0, Avg reward: -10.26
Episode: 1274, Score: 10.0, Avg reward: -9.96
Episode: 1275, Score: 4.0, Avg reward: -9.82
Episode: 1276, Score: 30.0, Avg reward: -9.16
Episode: 1277, Score: 10.0, Avg reward: -8.96
Episode: 1278, Score: -12.0, Avg reward: -8.94
Episode: 1279, Score: 0.0, Avg reward: -8.86
Episode: 1280, Score: -4.0, Avg reward: -8.86
Episode: 1281, Score: 6.0, Avg reward: -8.66
Episode: 1282, Score: -24.0, Avg reward: -8.48
Episode: 1283, Score: -2.0, Avg reward: -8.46
Episode: 1284, Score: -6.0, Avg reward: -8.66
Episode: 1285, Score: 4.0, Avg reward: -8.64
Episode: 1286, Score: -8.0, Avg reward: -8.56
Episode: 1287, Score: 24.0, Avg reward: -8.32
Episode: 1288, Score: 28.0, Avg reward: -7.86
Episode: 1289, Score: -2.0, Avg reward: -7.78
Episode: 1290, Score: -16.0, Avg reward: -7.96
Episode: 1291, Score: -10.0, Avg reward: -7.64
Episode: 1292, Score: -20.0, Avg reward: -7.72
Episode: 1293, Score: -22.0, Avg reward: -8.26
Episode: 1294, Score: 0.0, Avg reward: -8.44
Episode: 1295, Score: 16.0, Avg reward: -8.16
Episode: 1296, Score: 6.0, Avg reward: -7.74
Episode: 1297, Score: 6.0, Avg reward: -7.28
Episode: 1298, Score: 20.0, Avg reward: -7.06
Episode: 1299, Score: -36.0, Avg reward: -7.10
Episode: 1300, Score: 4.0, Avg reward: -6.80
Episode: 1301, Score: -48.0, Avg reward: -7.16
Episode: 1302, Score: 10.0, Avg reward: -6.96
Episode: 1303, Score: 4.0, Avg reward: -6.50
Episode: 1304, Score: -12.0, Avg reward: -6.34
Episode: 1305, Score: 8.0, Avg reward: -6.10
Episode: 1306, Score: 6.0, Avg reward: -6.08
Episode: 1307, Score: 12.0, Avg reward: -6.00
Episode: 1308, Score: 4.0, Avg reward: -5.66
Episode: 1309, Score: -20.0, Avg reward: -5.78
Episode: 1310, Score: -44.0, Avg reward: -6.30
Episode: 1311, Score: 18.0, Avg reward: -6.06
Episode: 1312, Score: 0.0, Avg reward: -6.16
Episode: 1313, Score: -12.0, Avg reward: -5.92
Episode: 1314, Score: 6.0, Avg reward: -5.82
Episode: 1315, Score: 6.0, Avg reward: -5.84
Episode: 1316, Score: 2.0, Avg reward: -6.02
Episode: 1317, Score: -28.0, Avg reward: -6.20
Episode: 1318, Score: 14.0, Avg reward: -5.72
Episode: 1319, Score: -10.0, Avg reward: -5.76
Episode: 1320, Score: 14.0, Avg reward: -5.28
Episode: 1321, Score: -4.0, Avg reward: -5.28
Episode: 1322, Score: 16.0, Avg reward: -5.04
Episode: 1323, Score: -10.0, Avg reward: -5.00
Episode: 1324, Score: 18.0, Avg reward: -4.48
Episode: 1325, Score: -12.0, Avg reward: -4.24
Episode: 1326, Score: 38.0, Avg reward: -3.88
Episode: 1327, Score: -18.0, Avg reward: -4.26
Episode: 1328, Score: -2.0, Avg reward: -3.82
Episode: 1329, Score: 2.0, Avg reward: -3.50
Episode: 1330, Score: 24.0, Avg reward: -3.52
Episode: 1331, Score: 14.0, Avg reward: -3.54
Episode: 1332, Score: 14.0, Avg reward: -2.96
Episode: 1333, Score: 16.0, Avg reward: -2.70
Episode: 1334, Score: 12.0, Avg reward: -2.50
Episode: 1335, Score: 0.0, Avg reward: -2.38
Episode: 1336, Score: 18.0, Avg reward: -1.98
Episode: 1337, Score: 20.0, Avg reward: -1.70
Episode: 1338, Score: 28.0, Avg reward: -1.32
Episode: 1339, Score: -44.0, Avg reward: -1.56
Episode: 1340, Score: 8.0, Avg reward: -1.44
Episode: 1341, Score: -12.0, Avg reward: -1.64
Episode: 1342, Score: 4.0, Avg reward: -1.76
Episode: 1343, Score: 26.0, Avg reward: -1.62
Episode: 1344, Score: -22.0, Avg reward: -1.40
Episode: 1345, Score: 0.0, Avg reward: -1.50
Episode: 1346, Score: 10.0, Avg reward: -1.46
Episode: 1347, Score: 20.0, Avg reward: -1.52
Episode: 1348, Score: 0.0, Avg reward: -1.40
Episode: 1349, Score: 10.0, Avg reward: -1.18
Episode: 1350, Score: -6.0, Avg reward: -1.20
Episode: 1351, Score: 0.0, Avg reward: -0.98
Episode: 1352, Score: -42.0, Avg reward: -1.12
Episode: 1353, Score: 16.0, Avg reward: -0.88
Episode: 1354, Score: 8.0, Avg reward: -0.78
Episode: 1355, Score: -32.0, Avg reward: -0.98
Episode: 1356, Score: 14.0, Avg reward: -0.80
Episode: 1357, Score: 8.0, Avg reward: -0.56
Episode: 1358, Score: -14.0, Avg reward: -0.74
Episode: 1359, Score: -8.0, Avg reward: -1.06
Episode: 1360, Score: -4.0, Avg reward: -1.18
Episode: 1361, Score: 12.0, Avg reward: -1.18
Episode: 1362, Score: 22.0, Avg reward: -0.92
Episode: 1363, Score: 6.0, Avg reward: -0.66
Episode: 1364, Score: -4.0, Avg reward: -0.84
Episode: 1365, Score: 24.0, Avg reward: -0.34
Episode: 1366, Score: 2.0, Avg reward: 0.00
Episode: 1367, Score: -36.0, Avg reward: 0.02
Episode: 1368, Score: 6.0, Avg reward: -0.04
Episode: 1369, Score: 6.0, Avg reward: 0.20
Episode: 1370, Score: 6.0, Avg reward: 0.22
Episode: 1371, Score: -20.0, Avg reward: 0.36
Episode: 1372, Score: 16.0, Avg reward: 0.56
Episode: 1373, Score: -16.0, Avg reward: 0.74
Episode: 1374, Score: 28.0, Avg reward: 0.92
Episode: 1375, Score: -8.0, Avg reward: 0.80
Episode: 1376, Score: 0.0, Avg reward: 0.50
Episode: 1377, Score: 2.0, Avg reward: 0.42
Episode: 1378, Score: 10.0, Avg reward: 0.64
Episode: 1379, Score: 10.0, Avg reward: 0.74
Episode: 1380, Score: -4.0, Avg reward: 0.74
Episode: 1381, Score: -26.0, Avg reward: 0.42
Episode: 1382, Score: -10.0, Avg reward: 0.56
Episode: 1383, Score: 4.0, Avg reward: 0.62
Episode: 1384, Score: 22.0, Avg reward: 0.90
Episode: 1385, Score: -30.0, Avg reward: 0.56
Episode: 1386, Score: 42.0, Avg reward: 1.06
Episode: 1387, Score: 4.0, Avg reward: 0.86
Episode: 1388, Score: -2.0, Avg reward: 0.56
Episode: 1389, Score: 24.0, Avg reward: 0.82
Episode: 1390, Score: 18.0, Avg reward: 1.16
Episode: 1391, Score: 34.0, Avg reward: 1.60
Episode: 1392, Score: -16.0, Avg reward: 1.64
Episode: 1393, Score: 8.0, Avg reward: 1.94
Episode: 1394, Score: -36.0, Avg reward: 1.58
Episode: 1395, Score: -26.0, Avg reward: 1.16
Episode: 1396, Score: -24.0, Avg reward: 0.86
Episode: 1397, Score: -10.0, Avg reward: 0.70
Episode: 1398, Score: 4.0, Avg reward: 0.54
Episode: 1399, Score: -42.0, Avg reward: 0.48
Episode: 1400, Score: -6.0, Avg reward: 0.38
Episode: 1401, Score: 30.0, Avg reward: 1.16
Episode: 1402, Score: 2.0, Avg reward: 1.08
Episode: 1403, Score: 4.0, Avg reward: 1.08
Episode: 1404, Score: -2.0, Avg reward: 1.18
Episode: 1405, Score: 28.0, Avg reward: 1.38
Episode: 1406, Score: 12.0, Avg reward: 1.44
Episode: 1407, Score: 16.0, Avg reward: 1.48
Episode: 1408, Score: 10.0, Avg reward: 1.54
Episode: 1409, Score: 24.0, Avg reward: 1.98
Episode: 1410, Score: -2.0, Avg reward: 2.40
Episode: 1411, Score: 26.0, Avg reward: 2.48
Episode: 1412, Score: -2.0, Avg reward: 2.46
Episode: 1413, Score: 8.0, Avg reward: 2.66
Episode: 1414, Score: 8.0, Avg reward: 2.68
Episode: 1415, Score: 18.0, Avg reward: 2.80
Episode: 1416, Score: -10.0, Avg reward: 2.68
Episode: 1417, Score: -38.0, Avg reward: 2.58
Episode: 1418, Score: -4.0, Avg reward: 2.40
Episode: 1419, Score: 22.0, Avg reward: 2.72
Episode: 1420, Score: -26.0, Avg reward: 2.32
Episode: 1421, Score: 6.0, Avg reward: 2.42
Episode: 1422, Score: 12.0, Avg reward: 2.38
Episode: 1423, Score: 30.0, Avg reward: 2.78
Episode: 1424, Score: -40.0, Avg reward: 2.20
Episode: 1425, Score: -12.0, Avg reward: 2.20
Episode: 1426, Score: 8.0, Avg reward: 1.90
Episode: 1427, Score: 26.0, Avg reward: 2.34
Episode: 1428, Score: -34.0, Avg reward: 2.02
Episode: 1429, Score: 22.0, Avg reward: 2.22
Episode: 1430, Score: 14.0, Avg reward: 2.12
Episode: 1431, Score: -14.0, Avg reward: 1.84
Episode: 1432, Score: 20.0, Avg reward: 1.90
Episode: 1433, Score: -6.0, Avg reward: 1.68
Episode: 1434, Score: -10.0, Avg reward: 1.46
Episode: 1435, Score: 8.0, Avg reward: 1.54
Episode: 1436, Score: 8.0, Avg reward: 1.44
Episode: 1437, Score: 0.0, Avg reward: 1.24
Episode: 1438, Score: -32.0, Avg reward: 0.64
Episode: 1439, Score: 8.0, Avg reward: 1.16
Episode: 1440, Score: -16.0, Avg reward: 0.92
Episode: 1441, Score: -42.0, Avg reward: 0.62
Episode: 1442, Score: -30.0, Avg reward: 0.28
Episode: 1443, Score: 34.0, Avg reward: 0.36
Episode: 1444, Score: -36.0, Avg reward: 0.22
Episode: 1445, Score: 2.0, Avg reward: 0.24
Episode: 1446, Score: 22.0, Avg reward: 0.36
Episode: 1447, Score: 18.0, Avg reward: 0.34
Episode: 1448, Score: -16.0, Avg reward: 0.18
Episode: 1449, Score: 14.0, Avg reward: 0.22
Episode: 1450, Score: 18.0, Avg reward: 0.46
Episode: 1451, Score: 12.0, Avg reward: 0.58
Episode: 1452, Score: 20.0, Avg reward: 1.20
Episode: 1453, Score: 8.0, Avg reward: 1.12
Episode: 1454, Score: -4.0, Avg reward: 1.00
Episode: 1455, Score: 2.0, Avg reward: 1.34
Episode: 1456, Score: -10.0, Avg reward: 1.10
Episode: 1457, Score: -14.0, Avg reward: 0.88
Episode: 1458, Score: 6.0, Avg reward: 1.08
Episode: 1459, Score: -30.0, Avg reward: 0.86
Episode: 1460, Score: 10.0, Avg reward: 1.00
Episode: 1461, Score: -22.0, Avg reward: 0.66
Episode: 1462, Score: 4.0, Avg reward: 0.48
Episode: 1463, Score: -38.0, Avg reward: 0.04
Episode: 1464, Score: 2.0, Avg reward: 0.10
Episode: 1465, Score: 8.0, Avg reward: -0.06
Episode: 1466, Score: 2.0, Avg reward: -0.06
Episode: 1467, Score: 36.0, Avg reward: 0.66
Episode: 1468, Score: 22.0, Avg reward: 0.82
Episode: 1469, Score: 10.0, Avg reward: 0.86
Episode: 1470, Score: 24.0, Avg reward: 1.04
Episode: 1471, Score: 16.0, Avg reward: 1.40
Episode: 1472, Score: 16.0, Avg reward: 1.40
Episode: 1473, Score: 20.0, Avg reward: 1.76
Episode: 1474, Score: 28.0, Avg reward: 1.76
Episode: 1475, Score: 20.0, Avg reward: 2.04
Episode: 1476, Score: 8.0, Avg reward: 2.12
Episode: 1477, Score: -4.0, Avg reward: 2.06
Episode: 1478, Score: 8.0, Avg reward: 2.04
Episode: 1479, Score: 14.0, Avg reward: 2.08
Episode: 1480, Score: 24.0, Avg reward: 2.36
Episode: 1481, Score: -42.0, Avg reward: 2.20
Episode: 1482, Score: -22.0, Avg reward: 2.08
Episode: 1483, Score: -6.0, Avg reward: 1.98
Episode: 1484, Score: -16.0, Avg reward: 1.60
Episode: 1485, Score: 8.0, Avg reward: 1.98
Episode: 1486, Score: 20.0, Avg reward: 1.76
Episode: 1487, Score: 14.0, Avg reward: 1.86
Episode: 1488, Score: -2.0, Avg reward: 1.86
Episode: 1489, Score: 20.0, Avg reward: 1.82
Episode: 1490, Score: 2.0, Avg reward: 1.66
Episode: 1491, Score: 22.0, Avg reward: 1.54
Episode: 1492, Score: -10.0, Avg reward: 1.60
Episode: 1493, Score: 10.0, Avg reward: 1.62
Episode: 1494, Score: 8.0, Avg reward: 2.06
Episode: 1495, Score: 16.0, Avg reward: 2.48
Episode: 1496, Score: -6.0, Avg reward: 2.66
Episode: 1497, Score: 32.0, Avg reward: 3.08
Episode: 1498, Score: 14.0, Avg reward: 3.18
Episode: 1499, Score: 16.0, Avg reward: 3.76
Episode: 1500, Score: -40.0, Avg reward: 3.42
Episode: 1501, Score: 6.0, Avg reward: 3.18
Episode: 1502, Score: 34.0, Avg reward: 3.50
Episode: 1503, Score: -18.0, Avg reward: 3.28
Episode: 1504, Score: 18.0, Avg reward: 3.48
Episode: 1505, Score: 4.0, Avg reward: 3.24
Episode: 1506, Score: 20.0, Avg reward: 3.32
Episode: 1507, Score: 20.0, Avg reward: 3.36
Episode: 1508, Score: 4.0, Avg reward: 3.30
Episode: 1509, Score: -42.0, Avg reward: 2.64
Episode: 1510, Score: 20.0, Avg reward: 2.86
Episode: 1511, Score: 2.0, Avg reward: 2.62
Episode: 1512, Score: -8.0, Avg reward: 2.56
Episode: 1513, Score: -24.0, Avg reward: 2.24
Episode: 1514, Score: 22.0, Avg reward: 2.38
Episode: 1515, Score: 10.0, Avg reward: 2.30
Episode: 1516, Score: -44.0, Avg reward: 1.96
Episode: 1517, Score: 20.0, Avg reward: 2.54
Episode: 1518, Score: 14.0, Avg reward: 2.72
Episode: 1519, Score: 4.0, Avg reward: 2.54
Episode: 1520, Score: -4.0, Avg reward: 2.76
Episode: 1521, Score: -44.0, Avg reward: 2.26
Episode: 1522, Score: 4.0, Avg reward: 2.18
Episode: 1523, Score: 4.0, Avg reward: 1.92
Episode: 1524, Score: 18.0, Avg reward: 2.50
Episode: 1525, Score: -4.0, Avg reward: 2.58
Episode: 1526, Score: -8.0, Avg reward: 2.42
Episode: 1527, Score: -42.0, Avg reward: 1.74
Episode: 1528, Score: 6.0, Avg reward: 2.14
Episode: 1529, Score: 2.0, Avg reward: 1.94
Episode: 1530, Score: -16.0, Avg reward: 1.64
Episode: 1531, Score: -32.0, Avg reward: 1.46
Episode: 1532, Score: 12.0, Avg reward: 1.38
Episode: 1533, Score: -22.0, Avg reward: 1.22
Episode: 1534, Score: 4.0, Avg reward: 1.36
Episode: 1535, Score: 34.0, Avg reward: 1.62
Episode: 1536, Score: 6.0, Avg reward: 1.60
Episode: 1537, Score: 18.0, Avg reward: 1.78
Episode: 1538, Score: -2.0, Avg reward: 2.08
Episode: 1539, Score: 10.0, Avg reward: 2.10
Episode: 1540, Score: 18.0, Avg reward: 2.44
Episode: 1541, Score: 16.0, Avg reward: 3.02
Episode: 1542, Score: 20.0, Avg reward: 3.52
Episode: 1543, Score: -42.0, Avg reward: 2.76
Episode: 1544, Score: -4.0, Avg reward: 3.08
Episode: 1545, Score: -32.0, Avg reward: 2.74
Episode: 1546, Score: 10.0, Avg reward: 2.62
Episode: 1547, Score: -22.0, Avg reward: 2.22
Episode: 1548, Score: 14.0, Avg reward: 2.52
Episode: 1549, Score: 32.0, Avg reward: 2.70
Episode: 1550, Score: 8.0, Avg reward: 2.60
Episode: 1551, Score: 2.0, Avg reward: 2.50
Episode: 1552, Score: 22.0, Avg reward: 2.52
Episode: 1553, Score: 28.0, Avg reward: 2.72
Episode: 1554, Score: -8.0, Avg reward: 2.68
Episode: 1555, Score: 24.0, Avg reward: 2.90
Episode: 1556, Score: -4.0, Avg reward: 2.96
Episode: 1557, Score: 16.0, Avg reward: 3.26
Episode: 1558, Score: 30.0, Avg reward: 3.50
Episode: 1559, Score: -2.0, Avg reward: 3.78
Episode: 1560, Score: 10.0, Avg reward: 3.78
Episode: 1561, Score: 36.0, Avg reward: 4.36
Episode: 1562, Score: 36.0, Avg reward: 4.68
Episode: 1563, Score: 4.0, Avg reward: 5.10
Episode: 1564, Score: -6.0, Avg reward: 5.02
Episode: 1565, Score: 2.0, Avg reward: 4.96
Episode: 1566, Score: 4.0, Avg reward: 4.98
Episode: 1567, Score: 26.0, Avg reward: 4.88
Episode: 1568, Score: 16.0, Avg reward: 4.82
Episode: 1569, Score: 26.0, Avg reward: 4.98
Episode: 1570, Score: 34.0, Avg reward: 5.08
Episode: 1571, Score: 26.0, Avg reward: 5.18
Episode: 1572, Score: 22.0, Avg reward: 5.24
Episode: 1573, Score: -4.0, Avg reward: 5.00
Episode: 1574, Score: 20.0, Avg reward: 4.92
Episode: 1575, Score: 4.0, Avg reward: 4.76
Episode: 1576, Score: 4.0, Avg reward: 4.72
Episode: 1577, Score: 22.0, Avg reward: 4.98
Episode: 1578, Score: 26.0, Avg reward: 5.16
Episode: 1579, Score: -38.0, Avg reward: 4.64
Episode: 1580, Score: 16.0, Avg reward: 4.56
Episode: 1581, Score: 30.0, Avg reward: 5.28
Episode: 1582, Score: 6.0, Avg reward: 5.56
Episode: 1583, Score: -18.0, Avg reward: 5.44
Episode: 1584, Score: 30.0, Avg reward: 5.90
Episode: 1585, Score: 6.0, Avg reward: 5.88
Episode: 1586, Score: 28.0, Avg reward: 5.96
Episode: 1587, Score: 6.0, Avg reward: 5.88
Episode: 1588, Score: 8.0, Avg reward: 5.98
Episode: 1589, Score: -28.0, Avg reward: 5.50
Episode: 1590, Score: 4.0, Avg reward: 5.52
